,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,1.9159126281738281,0.5525072263133285,0.0020079612731933594,0.0017886938125534892,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.7001476301476302,0.715081585081585,0.6004817404817404,0.6710798122065726,0.6782207722952414,0.6729994334872975,0.0395107445151349,175,0.765510566299016,0.73176911149469,0.6488790068556606,0.7208095760536356,0.7780857170655769,0.7290107955537158,0.04524721660814797
11,1.3459866046905518,0.4261680909251615,0.004600620269775391,0.0004900583231397306,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.532121212121212,0.7125330225330225,0.6513597513597513,0.692582159624413,0.6928777565168291,0.6562578279221446,0.06523196090688196,197,0.5535346147469842,0.6885955160274226,0.7027783466448222,0.78171712441919,0.738337225141078,0.6929925653958995,0.07680078267606295
12,1.8032740116119386,0.284207148645869,0.00584568977355957,0.0028868580056522833,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.6998212898212898,0.6856721056721057,0.6802797202797203,0.7279812206572769,0.7078641111703629,0.700309260629389,0.016961436761992056,124,0.7182723345328302,0.683653686746048,0.7597783368928158,0.7675124047315642,0.7791491535318156,0.7416731832870147,0.0355352557301134
13,2.2826679706573487,0.5081671226857286,0.004000949859619141,0.0020983070525362655,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.7368453768453768,0.7630846930846931,0.7163558663558662,0.7311267605633802,0.7323316289720505,0.7359529355818917,0.015221486799686136,28,0.774473635450494,0.8238309782237695,0.7861375227953151,0.8069018690087605,0.7934612765129403,0.7969610563982559,0.01706396140436252
14,2.5433377742767336,0.5837434141651606,0.00261993408203125,0.0017364831058780824,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.7206371406371407,0.7400466200466199,0.7343278943278944,0.7079655712050078,0.7026882900969288,0.7211500030461044,0.014458776060550394,69,0.7647377197858459,0.8063739114322772,0.8184200774309314,0.7442162361070414,0.7704587468379063,0.7808413383188004,0.027468515689015628
15,1.9680986881256104,0.6055159593715281,0.005022859573364258,0.0019038960894967418,0.1,"(50, 50)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.7606993006993007,0.7532478632478632,0.7308313908313908,0.7489201877934272,0.5437278459173751,0.7075819011122757,0.08239574793711078,109,0.8003637498415299,0.8271920072554928,0.8136084374360024,0.8123651104086821,0.5710974897840047,0.7649253589451422,0.09728600110493472
16,2.819867181777954,0.8001187855871443,0.005891227722167968,0.003965332373078513,0.1,"(50, 50)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.7484459984459985,0.7395571095571095,0.7082517482517482,0.7730046948356807,0.7440085949998431,0.7426424675039703,0.020737733272970935,15,0.8100913763006738,0.7931292238378047,0.8012584964356416,0.8064564960685495,0.8483498735162482,0.8118570932317836,0.019115807934668487
17,1.779862928390503,0.9952504087525849,0.007517433166503907,0.002737045963466707,0.1,"(50, 50)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.6866200466200466,0.7071406371406371,0.6437140637140636,0.7403912363067292,0.7265833307192822,0.7008591781232966,0.033862141245517646,122,0.7150590483992082,0.7476887744653462,0.6947534205162713,0.7527367315369796,0.8319663358630084,0.7484408621561627,0.04688755008981687
18,2.2682658195495606,1.2665158678141186,0.006023025512695313,0.00436074797965306,0.1,"(50, 50)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.7405050505050503,0.768966588966589,0.6655089355089354,0.7583724569640062,0.6884234135324194,0.7243680664698962,0.04040816105412562,61,0.7309870005753685,0.8339925689710659,0.7061652184937051,0.8254162411692036,0.702689239151586,0.7598500536721857,0.057928462083172066
19,0.22611641883850098,0.04197888568476118,0.002009677886962891,0.0010960967957235495,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.5,0.506993006993007,0.4988888888888889,0.5,0.4999999999999999,0.5011775706475233,0.002941228705254041,369,0.49972206781545303,0.5061403508771929,0.49972206781545303,0.5,0.5,0.5011168973016198,0.002514800333292079
20,0.25110735893249514,0.06904792212000226,0.002245664596557617,0.0012005121753378932,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.49777777777777776,0.5023853923853924,0.5034965034965034,0.5155712050078247,0.4999999999999999,0.5038448142622616,0.006184865054868641,353,0.5023970431916367,0.5009639858400865,0.5005992607979092,0.501587279954129,0.5005978789647791,0.5012290897497081,0.0006867033000484788
21,0.3396010398864746,0.0821557799441277,0.0028771877288818358,0.0008396110768559712,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.5898601398601399,0.5345066045066046,0.5674747474747475,0.5513615023474178,0.5214561309953261,0.5529536081937588,0.02411416548746929,325,0.593197487883132,0.523457963976088,0.5665086841617663,0.5791624847039949,0.563610624635143,0.5651874490720248,0.023347144831664907
22,0.39437251091003417,0.08494259511306258,0.004417037963867188,0.0028337956297277045,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.5335586635586635,0.5528049728049729,0.5672804972804972,0.562472613458529,0.5598277863170111,0.5551833153719696,0.011788719899192144,316,0.5501643213091093,0.5741957032659469,0.5836536867460481,0.5521125279757483,0.5548355711227866,0.5629923620839279,0.01343032277765456
23,0.5487345695495606,0.1072428698958566,0.002999734878540039,0.0010957143351844989,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.538003108003108,0.5296037296037296,0.5620202020202021,0.5205790297339593,0.549084036513065,0.5398583003648075,0.014537590244826384,335,0.54160108442312,0.5804145577952664,0.5708522278458794,0.5249788508696698,0.5744016345592529,0.5584496710986377,0.021423890773971978
24,0.4115255832672119,0.10381837110694542,0.0025995731353759765,0.0004889880453500314,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.5300621600621601,0.5709090909090908,0.5332323232323232,0.5502347417840375,0.5075519934753285,0.5384148935796047,0.021182773009688967,337,0.527114478804014,0.5725198209531611,0.5550803077733244,0.5334458041975061,0.5454626386456509,0.5467246100747312,0.016110165077742374
25,0.3214852333068848,0.12131747073488103,0.0029994487762451173,6.675720214843751e-07,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.6545299145299145,0.6263947163947163,0.6208391608391608,0.6136306729264475,0.6072571285172056,0.6245456616617333,0.016336364878609993,221,0.6701135133553728,0.6145290268472738,0.6368845264913255,0.632147262197621,0.6269541739638061,0.6361257005710799,0.01855860136308369
26,0.3411133289337158,0.08211042989796517,0.003400421142578125,0.0018544714104607222,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5661383061383062,0.552968142968143,0.5748951048951049,0.5613615023474179,0.5870635841776718,0.568475188778392,0.011685186130140897,302,0.5548891684464079,0.5408799235442693,0.6211126064187708,0.5579223328001838,0.6036792177466433,0.575696649791255,0.03100553265706979
27,0.5289877414703369,0.1488220424422062,0.004201221466064453,0.0016004091046070983,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.6743978243978245,0.6915540015540015,0.6688422688422688,0.7061032863849764,0.672111734997961,0.6826009720245102,0.014133939623389595,159,0.6976278244248755,0.6791458217528257,0.7083452795412657,0.7168231231789601,0.7043928779918273,0.7012669853779508,0.012684291456378978
28,0.559048080444336,0.06790692740522783,0.0062007904052734375,0.002855877091104304,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.6085858585858586,0.6575369075369075,0.6166899766899766,0.6419718309859154,0.62820351955833,0.6305953951690044,0.017550444646464117,217,0.6518753108452064,0.6398115912348965,0.6590230439913013,0.6104198771646829,0.6637555944736331,0.644977083541944,0.019070342634880638
29,0.4797854423522949,0.1039724146381718,0.0053999900817871095,0.0010191600712898868,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.6664257964257965,0.6904428904428904,0.6414918414918415,0.6568075117370892,0.656552903165093,0.662349968277083,0.016163957040927168,183,0.6642686482743824,0.6771052143978624,0.6800581219585929,0.6503535238977872,0.7027130764740223,0.6748997170005294,0.017438988180395798
30,0.5212246894836425,0.08165999378712292,0.0033095359802246095,0.0009632701595984407,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.5934887334887334,0.6902797202797203,0.6666200466200466,0.6386541471048514,0.6543257316728881,0.6486732421455536,0.032360069070155886,198,0.6165355021795734,0.6835059438479467,0.7022917215217032,0.6894533740772505,0.6951284296555751,0.6773829942564097,0.031051399466829967
31,1.0691370487213134,0.30773346041685057,0.0015994071960449218,0.001958865812856186,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.7009324009324008,0.7358974358974358,0.6732867132867133,0.7307668231611892,0.6059631732488472,0.6894116505471326,0.04735513248851149,140,0.6923388237129791,0.7298060325912056,0.7431984630837796,0.7516668629877077,0.628258416034248,0.7090537196819839,0.045209890099922524
32,1.0049052238464355,0.26325795359521653,0.004620599746704102,0.003275504755979965,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.6996581196581196,0.7443278943278943,0.7417793317793318,0.7170422535211267,0.6589604441795538,0.7123880778641031,0.03136091390850153,89,0.7518836000507104,0.735260329812859,0.7622621729420829,0.7386157322271859,0.7100569176882662,0.7396157505442209,0.017646840539451307
33,1.775291633605957,0.5978271996442616,0.004230213165283203,0.0033050265949782294,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.7180885780885781,0.7371717171717173,0.7142968142968142,0.728904538341158,0.6003952445183349,0.6998286435434393,0.05029451752477566,125,0.7622972801653941,0.784313897584428,0.7931292238378047,0.7920575645742088,0.6370996302782642,0.7537795192880201,0.05938468658960503
34,0.855850076675415,0.23355043148847476,0.00319976806640625,0.0017203959707248824,0.1,"(50,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.7165190365190365,0.7549805749805749,0.6925330225330225,0.7541158059467918,0.7076837416481069,0.7251684673922633,0.0251915743996197,58,0.7256887354573203,0.7288503359566232,0.7511190427430444,0.7755607561702406,0.7354032885775442,0.7433244317809546,0.018347742719920155
35,1.7128055095672607,0.4000773744300274,0.005133056640625,0.002264786027629131,0.1,"(50,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.7497202797202797,0.7688034188034187,0.7085780885780886,0.7298278560250391,0.7227014649142067,0.7359372100886155,0.021131950880983255,29,0.817004573691037,0.7745604283081243,0.7836536867460481,0.7848580988270386,0.8005088538626193,0.7921171282869736,0.014982436800743557
36,1.5534121990203857,0.38485104374091256,0.005109548568725586,0.0010335174312798188,0.1,"(50,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.7091996891996892,0.7630846930846931,0.7009324009324008,0.7392801251956181,0.6928777565168293,0.7210878260178273,0.026223311580477835,70,0.7860248871205251,0.7692104775557571,0.764181855416752,0.7865675521232364,0.7226177271842771,0.7657204998801095,0.023320652278468322
37,2.287531852722168,0.8731331834722946,0.013524055480957031,0.011941684075654808,0.1,"(50,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.7589355089355089,0.7807303807303807,0.7235120435120436,0.7428012519561815,0.746416136014304,0.7504843997019,0.018926103163433003,5,0.7871190622470574,0.8072945008435486,0.7944145382912534,0.7766306247195125,0.8048209768437439,0.7940559405890232,0.01134051136213575
38,0.1580935001373291,0.011474392136404773,0.002811145782470703,0.0017347139889039014,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,377,0.5,0.5,0.5,0.5,0.5,0.5,0.0
39,0.1564697265625,0.0059692609776713125,0.002799320220947266,0.0004002095547106269,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5047707847707847,0.5058818958818958,0.511926961926962,0.5063067292644756,0.49683961228394863,0.5051504127731637,0.004835087223875992,349,0.5075124581882723,0.5066786616346313,0.5048808792409037,0.5075343472584983,0.5010872737886749,0.505538724022196,0.002425933443342572
40,0.1540165901184082,0.026596804949670705,0.002407073974609375,0.0004842983398744402,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.6191064491064491,0.6545609945609945,0.606068376068376,0.5776838810641626,0.582789610715518,0.6080691622640771,0.027748222824717075,242,0.6317071862535717,0.625444935295437,0.606130111270394,0.5990816069250382,0.5876765907764157,0.6100080861041712,0.01638456334410289
41,0.2172238349914551,0.061190590954697734,0.0018001556396484374,0.0009798809917419954,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5488189588189588,0.5636208236208236,0.5733255633255633,0.5999061032863849,0.5811349164026474,0.5733470623829691,0.017101736223282253,295,0.5604385477311957,0.5910359556478746,0.5948226597622461,0.5691267477845738,0.5637614321852501,0.575837068622228,0.014278814267915838
42,0.30879693031311034,0.07046070768728722,0.0020245075225830077,3.22437131239124e-05,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.582999222999223,0.5973115773115772,0.5896969696969697,0.5752738654147105,0.5735201857021864,0.5837701437171197,0.008902418380510247,286,0.5923822201417941,0.5976453780365311,0.586484694225837,0.5827488320520546,0.5860522475189726,0.5890626743950379,0.005296327833952217
43,0.32535853385925295,0.09785800530340798,0.0022837638854980467,0.0003939171187146635,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5653535353535353,0.5990753690753691,0.5574125874125875,0.5982472613458529,0.5614511120173155,0.5763105977653554,0.018426121680073352,290,0.5679944023482832,0.6170738129370118,0.5893249661117774,0.6042367378646825,0.5471978984238179,0.5851655635371145,0.025042120798785823
44,0.20481648445129394,0.05360261719400955,0.001600170135498047,0.0013565225997140043,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.6301864801864802,0.628943278943279,0.619075369075369,0.6080751173708919,0.6026224160105399,0.6177940440146651,0.010989366607883432,232,0.609926079790917,0.631942697209951,0.6234920959987518,0.632272842764369,0.6272557890640202,0.6249779009656018,0.00819363501549618
45,0.32573208808898924,0.1639142830426533,0.002447032928466797,0.0030289530239647504,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.6238461538461538,0.6398912198912199,0.6057420357420357,0.5887949921752738,0.6009677216976693,0.61186355459567,0.017987899065068622,237,0.6337580332153341,0.5981144495479945,0.6599085261792614,0.589476153807963,0.61666326133489,0.6195840848170886,0.025309782071048323
46,0.31234025955200195,0.05430778377433662,0.002072048187255859,0.0011625702438358085,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.6775679875679875,0.6975990675990675,0.6537451437451438,0.7188888888888888,0.6689513472819096,0.683348211485741,0.022728983009659778,154,0.6904625376671251,0.7113415835308114,0.714572423276089,0.706064081134781,0.6843797431406888,0.7013640737498992,0.01186096322613918
47,0.3261803150177002,0.1005860028396718,0.0014006137847900391,0.001200390278776828,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.5848951048951049,0.5988811188811188,0.5515306915306915,0.5817370892018778,0.6269095642899715,0.5887673565428378,0.024520016465087502,278,0.5906195449713779,0.5855299727919019,0.5816823186370597,0.5843443866946902,0.6533561977038334,0.5991064841597726,0.02727967112358054
48,0.28991971015930174,0.0855149906169641,0.015157651901245118,0.00527881817024388,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.5957109557109558,0.6918803418803418,0.6087490287490288,0.6627386541471048,0.6387668998400201,0.6395618955369181,0.03507896519698173,209,0.6232751138546756,0.6716075207473938,0.6227884887315566,0.6380106091241584,0.6764856976065382,0.6464334860128644,0.023251702729128302
49,0.240380859375,0.08477315033953298,0.017732620239257812,0.01290992561973332,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.5372183372183371,0.701095571095571,0.617016317016317,0.5530203442879499,0.6208005269926911,0.6058379402066071,0.058194283237579185,249,0.5667441951181457,0.6839750153594102,0.6441975561471773,0.5739202261618392,0.6323165985600312,0.6202307182693207,0.044247673542939465
50,0.39627909660339355,0.17844227915887947,0.01107168197631836,0.00843051028192607,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.74004662004662,0.7062237762237763,0.6574048174048174,0.6963067292644757,0.7062094168574924,0.7012365802824947,0.026475532232247734,121,0.7366324371239383,0.7009093746038247,0.7401236554421072,0.717881309815046,0.7530064214827787,0.7297106396935391,0.018267356360248115
51,0.24741101264953613,0.05842600916126935,0.008690118789672852,0.006320126740393405,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.7010955710955711,0.7525951825951827,0.685081585081585,0.6975899843505478,0.7117459769754383,0.709624287650238,0.02312294355603478,103,0.7523351179505183,0.7597173868523449,0.7146065552987528,0.7031893569982934,0.7371122786534345,0.7333921391506687,0.02159074227852021
52,0.3128985404968262,0.04571606938946986,0.008400344848632812,0.0028002399425567813,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.6848873348873349,0.6917171717171717,0.6957031857031857,0.701846635367762,0.6697041939835,0.6887801648617236,0.011003917837505985,141,0.7167524843236496,0.6812215363311002,0.7240045639390305,0.7321663426558246,0.7207156061490562,0.7149721066797321,0.0176209282644794
53,0.34864106178283694,0.07738720033759355,0.006199884414672852,0.002638778060680625,0.1,"(25,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.7428904428904428,0.7847163947163946,0.7071717171717171,0.7292801251956181,0.7087973273942092,0.7345903908134594,0.028385054557680825,33,0.7510756463142292,0.7236647065133651,0.7431282486371572,0.7553787909025154,0.7552894532010118,0.7457073691136558,0.01188866663608609
54,0.3449657917022705,0.022658427480085442,0.005427837371826172,0.002386001796521567,0.1,"(25,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.7088733488733489,0.7524320124320123,0.6793317793317794,0.7403912363067291,0.7199331848552338,0.720185667974629,0.02548631657005409,73,0.7336970831748632,0.7408882127497733,0.757103361516632,0.7382540796648069,0.7396176298890835,0.7419120733990318,0.007974396263845947
55,1.8118088722229004,1.151137002956802,0.003673076629638672,0.0009738940026199188,0.1,"(25,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.717140637140637,0.7419425019425019,0.722074592074592,0.7396557120500782,0.6548982088522225,0.7151747324584214,0.03159857841356798,83,0.7444145382912535,0.7706435349073072,0.7808919185122338,0.8036085429831128,0.6783216579100994,0.7555760385208014,0.043053137221199925
56,1.5918008804321289,1.4618502925078076,0.005413198471069336,0.002716184562199946,0.1,"(25,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.7091996891996892,0.7748484848484849,0.6871095571095571,0.7420657276995305,0.7276969164653846,0.7281797174225856,0.029739455944759303,53,0.7293803575085575,0.7686804560038227,0.7310221077986796,0.76934743859451,0.7999532983070636,0.7596767316425268,0.02659228911134216
57,0.35523209571838377,0.09232506165506238,0.004219341278076172,0.0028889495974273966,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5,0.506993006993007,0.5104895104895104,0.5,0.4999999999999999,0.5035000448572359,0.004423604368450234,358,0.5043859649122807,0.5114035087719297,0.5096491228070176,0.5,0.5017513134851138,0.5054379819952683,0.004417943627684031
58,0.20742077827453614,0.008648716959564871,0.003999948501586914,0.0015495120201374367,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5034965034965034,0.4988888888888889,0.5,0.4988888888888888,0.4999999999999999,0.5002554895026198,0.0016959420542044638,373,0.4988882712618121,0.5000433964288151,0.5000433964288151,0.500319792373463,0.5,0.4998589712985811,0.0004985035559323928
59,0.26955366134643555,0.06960067171996458,0.011217260360717773,0.00841299085030071,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.5715617715617715,0.5818881118881118,0.6208702408702408,0.5600625978090766,0.5896514947143888,0.5848119260638118,0.020597584524742443,282,0.5839750153594102,0.5695752025979346,0.6196000702144467,0.5763948447717111,0.5828512356489589,0.5864792737184923,0.017342805184404255
