k,type,score,label
30,Kmeans,-0.005905,15
30,Kmeans,0.015179,15
30,Kmeans,-0.000456,0
30,Kmeans,0.014885,19
30,Kmeans,0.008719,29
30,Kmeans,0.024599,14
30,Kmeans,0.005741,23
30,Kmeans,-0.005723,6
30,Kmeans,-0.013072,17
30,Kmeans,0.001017,19
30,Kmeans,0.017544,13
30,Kmeans,0.00123,15
30,Kmeans,-0.017721,9
30,Kmeans,0.003681,15
30,Kmeans,-0.024651,19
30,Kmeans,0.008998,5
30,Kmeans,-0.019397,16
30,Kmeans,0.011205,21
30,Kmeans,-0.015533,16
30,Kmeans,-0.022424,16
30,Kmeans,0.009567,23
30,Kmeans,0.003461,29
30,Kmeans,-0.007127,6
30,Kmeans,0.04287,7
30,Kmeans,-0.005548,19
30,Kmeans,-0.018321,1
30,Kmeans,0.024341,29
30,Kmeans,-0.004187,1
30,Kmeans,0.015915,10
30,Kmeans,-0.021279,9
30,Kmeans,0.001629,23
30,Kmeans,0.065829,14
30,Kmeans,0.027525,24
30,Kmeans,0.017937,21
30,Kmeans,0.04736,0
30,Kmeans,-0.000581,9
30,Kmeans,-0.025121,27
30,Kmeans,-0.002067,19
30,Kmeans,0.051439,28
30,Kmeans,0.039644,10
30,Kmeans,0.018882,19
30,Kmeans,0.013691,11
30,Kmeans,0.011372,7
30,Kmeans,0.011172,9
30,Kmeans,0.065134,20
30,Kmeans,-0.006011,27
30,Kmeans,-0.014364,11
30,Kmeans,0.032025,21
30,Kmeans,0.013084,14
30,Kmeans,0.002013,19
30,Kmeans,0.013991,3
30,Kmeans,-0.003653,5
30,Kmeans,-0.004532,0
30,Kmeans,0.018548,9
30,Kmeans,0.018852,10
30,Kmeans,-0.00552,10
30,Kmeans,0.012408,29
30,Kmeans,0.013971,16
30,Kmeans,0.016012,6
30,Kmeans,-0.043786,7
30,Kmeans,-0.005489,18
30,Kmeans,0.010487,15
30,Kmeans,0.006811,6
30,Kmeans,0.022381,28
30,Kmeans,0.046741,4
30,Kmeans,0.028979,17
30,Kmeans,0.010226,15
30,Kmeans,-0.014388,16
30,Kmeans,0.003443,17
30,Kmeans,0.015078,14
30,Kmeans,0.001381,19
30,Kmeans,0.006904,0
30,Kmeans,-0.051556,16
30,Kmeans,0.009128,9
30,Kmeans,0.058489,13
30,Kmeans,-0.015212,6
30,Kmeans,-0.016557,13
30,Kmeans,0.029744,5
30,Kmeans,0.057719,4
30,Kmeans,0.029848,9
30,Kmeans,0.001351,1
30,Kmeans,0.011879,21
30,Kmeans,-0.009153,19
30,Kmeans,-0.002503,19
30,Kmeans,-0.018191,16
30,Kmeans,0.000156,1
30,Kmeans,0.003678,18
30,Kmeans,0.002199,19
30,Kmeans,-0.02353,15
30,Kmeans,0.031693,4
30,Kmeans,0.082474,25
30,Kmeans,0.022776,20
30,Kmeans,-0.010124,12
30,Kmeans,-0.016255,27
30,Kmeans,0.021049,29
30,Kmeans,0.027546,9
30,Kmeans,0.015153,14
30,Kmeans,-0.013567,5
30,Kmeans,0.004026,19
30,Kmeans,0.01921,24
30,Kmeans,0.029833,3
30,Kmeans,-0.002978,19
30,Kmeans,-0.011447,6
30,Kmeans,0.061643,20
30,Kmeans,0.057077,7
30,Kmeans,0.009503,21
30,Kmeans,0.004688,10
30,GMM,0.031062,1
30,GMM,0.045256,17
30,GMM,-0.049782,16
30,GMM,0.026668,28
30,GMM,-0.00046,15
30,GMM,0.018205,24
30,GMM,-0.006991,21
30,GMM,0.03537,10
30,GMM,-0.008451,21
30,GMM,-0.004928,21
30,GMM,0.076851,2
30,GMM,-0.005215,18
30,GMM,0.007423,17
30,GMM,0.046286,7
30,GMM,0.004138,21
30,GMM,0.037633,9
30,GMM,-0.011537,29
30,GMM,0.001488,16
30,GMM,0.020199,17
30,GMM,0.000681,23
30,GMM,0.000775,16
30,GMM,0.056021,5
30,GMM,-0.016407,21
30,GMM,0.040679,21
30,GMM,0.026671,18
30,GMM,0.098901,7
30,GMM,0.005199,16
30,GMM,-0.000611,12
30,GMM,-0.082776,29
30,GMM,0.050307,12
30,GMM,0.053644,10
30,GMM,0.014758,24
30,GMM,0.020371,14
30,GMM,0.001904,15
30,GMM,0.020265,1
30,GMM,-0.030823,28
30,GMM,0.046737,7
30,GMM,0.01702,19
30,GMM,-0.08845,23
30,GMM,0.015802,28
30,GMM,0.02335,21
30,GMM,-0.00734,13
30,GMM,-0.0024,5
30,GMM,0.056672,28
30,GMM,0.06405,7
30,GMM,-0.00368,3
30,GMM,-0.020022,15
30,GMM,0.01736,15
30,GMM,0.000817,19
30,GMM,0.034282,10
30,GMM,-0.006968,23
30,GMM,0.046388,28
30,GMM,0.038296,12
30,GMM,0.021617,15
30,GMM,0.050373,8
30,GMM,0.092915,16
30,GMM,-0.002756,6
30,GMM,-0.001577,24
30,GMM,-0.021214,16
30,GMM,0.056967,7
30,GMM,0.070761,25
30,GMM,0.028807,14
30,GMM,0.004815,12
30,GMM,-0.022203,27
30,GMM,-0.015809,12
30,GMM,0.028037,27
30,GMM,-0.000204,7
30,GMM,0.04541,6
30,GMM,0.036831,14
30,GMM,-0.006846,21
30,GMM,0.007622,4
30,GMM,0.012712,18
30,GMM,-0.025678,13
30,GMM,0.005813,18
30,GMM,0.057314,21
30,GMM,0.03988,17
30,GMM,0.101304,22
30,GMM,0.07412,8
30,GMM,0.001925,27
30,GMM,0.034696,14
30,GMM,0.005847,7
30,GMM,-0.010982,9
30,GMM,0.014504,5
30,GMM,0.015366,19
30,GMM,0.001505,14
30,GMM,0.042286,14
30,GMM,0.026401,9
30,GMM,-0.016915,9
30,GMM,0.054483,13
30,GMM,-0.015529,28
30,GMM,-0.020639,6
30,GMM,0.035,27
30,GMM,0.002397,4
30,GMM,0.021721,3
30,GMM,-0.007831,16
30,GMM,-0.025939,24
30,GMM,0.015722,29
30,GMM,-0.012987,0
30,GMM,0.009248,27
30,GMM,0.002178,0
30,GMM,0.005136,15
30,GMM,0.021479,29
30,GMM,0.036718,13
30,GMM,0.009441,13
30,GMM,0.004737,28
30,GMM,0.02041,1
30,GMM,0.015176,22
30,GMM,0.002874,3
30,GMM,0.005553,0
30,GMM,0.0239,2
30,GMM,-0.009343,10
30,GMM,0.015927,24
30,GMM,0.006322,14
30,GMM,0.004431,15
30,GMM,0.005467,5
30,GMM,-0.006246,12
30,GMM,0.007726,24
30,GMM,0.031664,17
30,GMM,0.0203,18
30,GMM,0.042692,17
30,GMM,0.012215,21
30,GMM,0.011308,19
30,GMM,0.007758,25
30,GMM,0.000389,19
30,GMM,0.00889,27
30,GMM,0.019205,4
30,GMM,0.021928,5
30,GMM,0.009429,2
30,GMM,0.002139,23
30,GMM,0.09225,7
30,GMM,0.012906,1
30,GMM,0.016972,0
30,GMM,0.024256,12
30,GMM,0.036678,5
30,GMM,0.01059,4
30,GMM,-0.008522,1
30,GMM,0.031429,4
30,GMM,0.025902,23
30,GMM,0.043618,23
30,GMM,0.0186,14
30,GMM,0.020594,25
30,GMM,-0.061473,16
30,GMM,-0.002253,28
30,GMM,0.032418,17
30,GMM,0.04414,17
30,GMM,0.03151,15
30,GMM,0.050947,14
30,GMM,0.001732,6
30,GMM,-0.008812,0
30,GMM,-0.031234,4
30,GMM,0.011392,0
30,GMM,-0.001781,24
30,GMM,0.017819,14
30,GMM,-0.013918,6
30,GMM,0.039076,14
30,GMM,0.015586,21
30,GMM,-0.000696,24
30,GMM,-0.000495,9
30,GMM,0.02855,27
30,GMM,-0.013608,21
30,GMM,0.00125,21
30,GMM,0.001314,12
30,GMM,0.000121,3
30,GMM,0.071198,6
30,GMM,0.005369,15
30,GMM,0.021998,24
30,GMM,0.015601,17
30,GMM,0.006546,8
30,GMM,0.022005,1
30,GMM,0.011322,12
30,GMM,0.016857,16
30,GMM,0.022483,15
30,GMM,0.017552,13
30,GMM,0.086178,12
30,GMM,-0.094319,29
30,GMM,0.039224,5
30,GMM,-0.005606,24
30,GMM,-0.0036,18
30,GMM,0.004298,29
30,GMM,0.031444,18
30,GMM,0.012708,2
30,GMM,-0.000441,5
30,GMM,-0.010936,19
30,GMM,0.031182,17
30,GMM,-0.007192,21
30,GMM,0.008432,1
30,GMM,0.004918,7
30,GMM,0.007137,10
30,GMM,0.006095,24
30,GMM,-0.003905,9
30,GMM,-0.010357,29
30,GMM,0.020529,14
30,GMM,-0.016367,10
30,GMM,0.075754,1
30,GMM,0.002204,0
30,GMM,0.010417,5
30,GMM,0.041664,10
30,GMM,-0.01242,29
30,GMM,0.034526,17
30,GMM,0.029337,21
30,GMM,0.041865,25
30,GMM,-0.000754,15
30,GMM,0.026807,5
30,GMM,0.082142,15
30,GMM,0.021373,0
30,GMM,0.010068,17
30,GMM,0.014102,19
30,GMM,0.009598,5
30,GMM,-0.007314,4
30,GMM,9e-05,28
30,GMM,0.01384,15
30,GMM,0.029308,8
30,GMM,-0.007377,23
30,GMM,0.00208,16
30,GMM,-0.005638,13
30,GMM,-0.011956,28
30,GMM,-0.028428,23
30,GMM,0.011313,18
30,GMM,-0.001544,29
30,GMM,0.011618,11
30,GMM,0.004987,5
30,GMM,0.025162,16
30,GMM,0.009908,2
30,GMM,0.065518,22
30,GMM,0.075914,27
30,GMM,0.013553,3
30,GMM,0.029617,2
30,GMM,0.018057,11
30,GMM,0.020633,24
30,GMM,0.027507,1
30,GMM,0.016679,14
30,GMM,0.014447,4
30,GMM,0.008062,3
30,GMM,-0.021766,18
30,GMM,0.005511,13
30,GMM,0.025038,6
30,GMM,0.001933,11
30,GMM,0.059769,15
30,GMM,0.012395,18
30,GMM,0.086529,3
30,GMM,0.096826,25
30,GMM,0.05807,18
30,GMM,0.033417,25
30,GMM,0.044435,10
30,GMM,0.02064,12
30,GMM,0.003888,1
30,GMM,0.036097,13
30,GMM,0.035797,5
30,GMM,0.019527,6
30,GMM,0.025383,18
30,GMM,0.010219,0
30,GMM,-0.009952,15
30,GMM,-0.006118,15
30,GMM,0.019207,15
30,GMM,-0.005556,0
30,GMM,0.03168,14
30,GMM,0.030044,28
30,GMM,0.005471,21
30,GMM,0.001317,8
30,GMM,-0.031668,12
30,GMM,0.050132,20
30,GMM,0.021963,14
30,GMM,0.025442,17
30,GMM,0.012139,12
30,GMM,0.002339,3
30,GMM,0.023018,29
30,GMM,0.031524,12
30,GMM,0.010158,4
30,GMM,-0.024068,29
30,GMM,0.012596,11
30,GMM,0.014159,0
30,GMM,0.048724,25
30,GMM,0.053671,17
30,GMM,-0.031325,28
30,GMM,-0.004329,13
30,GMM,-0.024193,29
30,GMM,0.090955,7
30,GMM,0.008462,2
30,GMM,0.006311,6
30,GMM,-0.00364,27
30,GMM,-0.000892,1
30,GMM,0.013808,8
30,GMM,0.005244,14
30,GMM,-0.00544,21
30,GMM,-0.016479,9
30,GMM,0.041894,17
30,GMM,0.049953,25
30,GMM,0.010144,14
30,GMM,0.012535,21
30,GMM,-0.005891,12
30,GMM,0.11141,26
30,GMM,-0.018558,24
30,GMM,-0.001748,1
30,GMM,0.044341,7
30,GMM,0.025597,4
30,GMM,0.009111,23
30,GMM,0.019382,28
30,GMM,0.03306,13
30,GMM,0.029437,10
30,GMM,0.018163,5
30,GMM,0.027324,16
30,GMM,-0.000793,16
30,GMM,0.046263,17
30,GMM,-0.006462,21
30,GMM,0.007372,6
30,GMM,0.010797,0
30,GMM,0.010164,19
30,GMM,0.023424,18
30,GMM,0.023487,10
30,GMM,0.127719,2
30,GMM,0.008158,6
30,GMM,0.015956,15
30,GMM,0.058463,20
30,GMM,0.045176,3
30,GMM,-0.010014,0
30,GMM,0.01125,25
30,GMM,0.010504,3
30,GMM,0.046382,14
30,GMM,-0.008935,5
30,GMM,0.07912,20
30,GMM,0.009465,19
30,GMM,-0.008141,12
30,GMM,0.078878,21
30,GMM,0.000768,15
30,GMM,0.032791,7
30,GMM,0.021001,18
30,GMM,0.044435,5
30,GMM,-0.020616,0
30,GMM,0.008726,15
30,GMM,-0.025253,23
30,GMM,0.031667,12
30,GMM,-0.00138,11
30,GMM,0.023776,23
30,GMM,-0.002858,15
30,GMM,0.015499,8
30,GMM,0.038515,20
30,GMM,0.021435,24
30,GMM,-0.015066,10
30,GMM,0.084351,4
30,GMM,-0.041649,12
30,GMM,0.037288,27
30,GMM,0.006137,29
30,GMM,-0.014043,27
30,GMM,0.050208,15
30,GMM,0.002249,23
30,GMM,-0.004171,8
30,GMM,0.037724,12
30,GMM,0.053531,4
30,GMM,0.014526,19
30,GMM,-0.025006,29
30,GMM,0.011174,19
30,GMM,-0.019014,1
30,GMM,0.020713,5
30,GMM,0.019256,29
30,GMM,0.020816,18
30,GMM,0.014706,5
30,GMM,0.079856,20
30,GMM,0.040099,25
30,GMM,0.002366,5
30,GMM,0.019932,18
30,GMM,-0.003879,23
30,GMM,0.041569,14
30,GMM,-0.000751,15
30,GMM,-0.004136,10
30,GMM,0.036058,21
30,GMM,0.029296,4
30,GMM,0.026208,6
30,GMM,0.015697,17
30,GMM,0.045957,6
30,GMM,0.015911,19
30,GMM,0.001318,0
30,GMM,0.002802,0
30,GMM,0.01317,3
30,GMM,0.033601,23
30,GMM,0.023431,16
30,GMM,0.030107,15
30,GMM,0.005353,12
30,GMM,0.004276,6
30,GMM,-0.010492,29
30,GMM,-0.025104,13
30,GMM,0.046474,11
30,GMM,0.009848,8
30,GMM,0.040598,5
30,GMM,-0.011406,29
30,GMM,0.034557,9
30,GMM,-0.023097,0
30,GMM,0.00407,28
30,GMM,-0.008982,13
30,GMM,-0.016733,24
30,GMM,0.006036,3
30,GMM,0.018582,8
30,GMM,0.007636,27
30,GMM,0.012636,27
30,GMM,-0.015224,1
30,GMM,0.041482,10
30,GMM,-0.000643,12
30,GMM,-0.003765,0
30,GMM,0.0069,29
30,GMM,0.009377,3
30,GMM,0.018419,17
30,GMM,0.040452,25
30,GMM,0.015331,19
30,GMM,0.026394,7
30,GMM,0.013391,6
30,GMM,-0.007056,23
30,GMM,0.022809,4
30,GMM,-0.02428,19
30,GMM,-0.009178,18
30,GMM,-0.005238,8
30,GMM,0.030679,1
30,GMM,-0.008255,16
30,GMM,0.006389,15
30,GMM,0.027806,12
30,GMM,0.00689,10
30,GMM,0.011965,27
30,GMM,-0.009202,5
30,GMM,-0.010475,21
30,GMM,0.009945,10
30,GMM,0.033338,12
30,GMM,0.025582,11
30,GMM,0.009156,12
30,GMM,-0.02753,27
30,GMM,0.042504,1
30,GMM,0.04996,25
30,GMM,0.033911,5
30,GMM,-0.039015,12
30,GMM,-0.013302,1
30,GMM,0.007853,6
30,GMM,0.002958,21
30,GMM,0.008218,5
30,GMM,0.004604,1
30,GMM,-0.009159,12
30,GMM,-0.012375,1
30,GMM,0.016856,8
30,GMM,0.015475,15
30,GMM,0.035107,5
30,GMM,-0.02176,15
30,GMM,0.010529,16
30,GMM,-0.015539,0
30,GMM,-0.001401,9
30,GMM,0.040949,17
30,GMM,0.002389,23
30,GMM,0.005409,13
30,GMM,0.023398,0
30,GMM,0.023047,17
30,GMM,-0.027274,0
30,GMM,0.006608,1
30,GMM,0.044114,29
30,GMM,0.053356,4
30,GMM,0.009693,14
30,GMM,-0.024073,0
30,GMM,0.00803,6
30,GMM,0.019358,3
30,GMM,0.023268,28
30,GMM,-0.02203,1
30,GMM,0.03433,27
30,GMM,0.004189,1
30,GMM,-0.03023,27
30,GMM,0.013661,3
30,GMM,0.069011,7
30,GMM,0.0162,5
30,GMM,0.056216,20
30,GMM,0.053361,12
30,GMM,0.052155,17
30,GMM,0.032658,24
30,GMM,-0.018978,29
30,GMM,0.008406,19
30,GMM,0.034181,29
30,GMM,0.026355,12
30,GMM,0.026183,1
30,GMM,0.012613,27
30,GMM,0.007221,24
30,GMM,0.01691,7
30,GMM,0.012656,18
30,GMM,-0.000953,19
30,GMM,0.044941,21
30,GMM,-0.047141,6
30,GMM,0.01037,5
30,GMM,0.010949,25
30,GMM,0.01561,16
30,GMM,-0.003584,23
30,GMM,0.021274,6
30,GMM,0.023237,29
30,GMM,0.009353,8
30,GMM,0.014787,9
30,GMM,-0.013566,23
30,GMM,-0.002892,13
30,GMM,0.000227,29
30,GMM,-0.013205,9
30,GMM,0.138034,11
30,GMM,0.028587,24
30,GMM,-0.006819,12
30,GMM,0.023741,14
30,GMM,0.015248,17
30,GMM,-0.042852,0
30,GMM,0.01065,2
30,GMM,0.027455,18
30,GMM,0.000884,0
30,GMM,-0.007444,8
30,GMM,-0.001148,27
30,GMM,0.008433,14
30,GMM,0.046878,25
30,GMM,0.007507,4
30,GMM,0.023233,15
30,GMM,-0.006297,1
30,GMM,0.011556,24
30,GMM,-0.048052,29
30,GMM,0.013016,4
30,GMM,0.0498,7
30,GMM,0.002312,10
30,GMM,0.025648,17
30,GMM,0.026905,25
30,GMM,0.00555,18
30,GMM,0.003881,8
30,GMM,0.003622,18
30,GMM,0.030605,4
30,GMM,0.002228,1
30,GMM,0.039228,8
30,GMM,0.008336,28
30,GMM,0.011106,10
30,GMM,0.034088,3
30,GMM,-0.011032,18
30,GMM,-0.00277,21
30,GMM,0.050633,19
30,GMM,-0.018144,1
30,GMM,0.006868,23
30,GMM,-0.000553,9
30,GMM,0.073114,14
30,GMM,0.039856,18
30,GMM,-0.007613,21
30,GMM,0.039168,20
30,GMM,0.01235,23
30,GMM,-0.022535,23
30,GMM,-0.017277,27
30,GMM,0.013836,0
30,GMM,-8e-05,29
30,GMM,0.008749,18
30,GMM,0.024357,7
30,GMM,-0.019124,27
30,GMM,0.000529,6
30,GMM,0.009697,16
30,GMM,0.046911,25
30,GMM,0.038463,15
30,GMM,0.06079,14
30,GMM,0.003355,28
30,GMM,0.013255,2
30,GMM,-0.063214,24
30,GMM,0.027304,17
30,GMM,-0.057715,2
30,GMM,0.045974,17
30,GMM,0.02544,19
30,GMM,0.022765,5
30,GMM,0.002534,2
30,GMM,0.010391,11
30,GMM,0.005245,16
30,GMM,0.002196,6
30,GMM,0.016857,14
30,GMM,0.035283,1
30,GMM,0.047312,1
30,GMM,0.005176,9
30,GMM,-0.017438,0
30,GMM,-0.024947,13
30,GMM,0.009363,23
30,GMM,-0.001438,21
30,GMM,-0.014132,10
30,GMM,-0.009257,11
30,GMM,0.03471,24
30,GMM,0.041053,2
30,GMM,0.0094,10
30,GMM,0.031517,24
30,GMM,0.007648,21
30,GMM,0.032031,0
30,GMM,0.027958,8
30,GMM,0.018844,3
30,GMM,0.01654,9
30,GMM,-0.008684,23
30,GMM,0.092096,23
30,GMM,0.10225,14
30,GMM,0.008445,10
30,GMM,0.017959,17
30,GMM,0.011283,29
30,GMM,0.012858,1
30,GMM,0.029628,21
30,GMM,0.022551,12
30,GMM,0.019695,8
30,GMM,0.029436,4
30,GMM,-0.008419,19
30,GMM,-0.022633,24
30,GMM,0.045913,15
30,GMM,0.005323,21
30,GMM,0.108066,13
30,GMM,0.025979,5
30,GMM,0.02655,9
30,GMM,0.011918,5
30,GMM,0.051665,18
30,GMM,0.010394,7
30,GMM,0.033706,7
30,GMM,-0.030716,29
30,GMM,-0.014062,23
30,GMM,0.021174,4
30,GMM,0.007733,28
30,GMM,0.02526,28
30,GMM,0.033298,16
30,GMM,0.006941,5
30,GMM,0.008392,0
30,GMM,0.024995,17
30,GMM,0.016822,1
30,GMM,-0.000507,21
30,GMM,-0.017156,21
30,GMM,0.005044,9
30,GMM,0.037663,14
30,GMM,0.000982,12
30,GMM,0.013699,21
30,GMM,0.048733,7
30,GMM,-0.015898,0
30,GMM,0.044935,20
30,GMM,0.013573,7
30,GMM,0.015901,4
30,GMM,0.018586,6
30,GMM,0.077334,0
30,GMM,0.059983,17
30,GMM,-0.018527,16
30,GMM,-0.008862,23
30,GMM,0.012902,4
30,GMM,-0.006623,10
30,GMM,0.035518,8
30,GMM,0.021104,6
30,GMM,0.007762,12
30,GMM,0.032175,21
30,GMM,0.057768,14
30,GMM,0.055178,8
30,GMM,0.007161,14
30,GMM,0.016884,19
30,GMM,0.02618,3
30,GMM,-0.000175,4
30,GMM,0.000398,2
30,GMM,0.007112,15
30,GMM,0.03947,7
30,GMM,0.01037,12
30,GMM,0.007062,4
30,GMM,0.018252,18
30,GMM,0.031092,20
30,GMM,0.10663,25
30,GMM,-0.003187,23
30,GMM,-0.002897,1
30,GMM,-0.00027,21
30,GMM,-0.004566,15
30,GMM,0.071868,26
30,GMM,0.019725,14
30,GMM,0.054858,10
30,GMM,0.005022,3
30,GMM,-0.011266,9
30,GMM,0.034166,20
30,GMM,-0.000967,18
30,GMM,0.017579,23
30,GMM,0.013647,23
30,GMM,0.030376,2
30,GMM,0.026533,14
30,GMM,0.034597,4
30,GMM,0.005656,21
30,GMM,0.021906,29
30,GMM,0.018424,15
30,GMM,-0.008122,5
30,GMM,0.017019,14
30,GMM,0.018947,12
30,GMM,0.015449,3
30,GMM,0.00146,21
30,GMM,0.039127,3
30,GMM,0.021504,5
30,GMM,-0.00526,15
30,GMM,0.001439,18
30,GMM,0.00774,5
30,GMM,0.038194,28
30,GMM,-0.007484,19
30,GMM,0.041343,20
30,GMM,0.021428,1
30,GMM,-0.011725,23
30,GMM,0.002262,21
30,GMM,0.022234,11
30,GMM,0.024145,18
30,GMM,0.011525,16
30,GMM,-0.007689,3
30,GMM,0.020753,3
30,GMM,0.004546,7
30,GMM,0.048039,8
30,GMM,-0.014832,15
30,GMM,0.001425,15
30,GMM,0.017167,11
30,GMM,-0.011039,1
30,GMM,0.011628,23
30,GMM,0.022023,10
30,GMM,0.025087,19
30,GMM,0.009627,1
30,GMM,-0.027878,12
30,GMM,0.02055,5
30,GMM,0.013577,9
30,GMM,0.023617,19
30,GMM,0.018793,5
30,GMM,0.02714,14
30,GMM,0.023557,14
30,GMM,-0.052282,3
30,GMM,0.009245,29
30,GMM,0.051665,7
30,GMM,0.010014,6
30,GMM,0.033407,18
30,GMM,0.023597,7
30,GMM,-0.009241,16
30,GMM,0.040668,14
30,GMM,-0.011835,16
30,GMM,0.019159,12
30,GMM,0.027618,7
30,GMM,0.002102,3
30,GMM,0.021425,13
30,GMM,0.001021,6
30,GMM,0.03855,11
30,GMM,0.003949,9
30,GMM,0.016819,5
30,GMM,0.010269,6
30,GMM,0.002585,0
30,GMM,-0.006007,8
30,GMM,0.005183,6
30,GMM,0.02421,21
30,GMM,-0.015018,13
30,GMM,0.013595,21
30,GMM,-0.014738,6
30,GMM,0.036532,28
30,GMM,-0.017023,15
30,GMM,-0.00251,9
30,GMM,0.010441,10
30,GMM,0.010377,16
30,GMM,0.023751,17
30,GMM,-0.018222,25
30,GMM,0.018905,29
30,GMM,-0.032489,16
30,GMM,-0.009084,1
30,GMM,0.04133,18
30,GMM,0.020864,23
30,GMM,0.036343,17
30,GMM,-0.016949,23
30,GMM,0.005017,21
30,GMM,0.007659,8
30,GMM,0.01097,27
30,GMM,-0.017309,15
30,GMM,0.028432,21
30,GMM,0.027633,5
30,GMM,0.194026,26
30,GMM,-0.02074,5
30,GMM,-0.010853,0
30,GMM,0.000388,21
30,GMM,0.02786,25
30,GMM,-0.013687,0
30,GMM,-0.028253,29
30,GMM,0.022385,8
30,GMM,0.035505,28
30,GMM,0.013995,16
30,GMM,0.01312,6
30,GMM,0.006709,15
30,GMM,0.046135,10
30,GMM,0.009944,23
30,GMM,0.02876,21
30,GMM,0.020776,12
30,GMM,0.002801,15
30,GMM,-0.024506,6
30,GMM,0.018473,17
30,GMM,-0.010291,19
30,GMM,0.010726,13
30,GMM,0.011943,3
30,GMM,0.039801,1
30,GMM,0.03479,28
30,GMM,0.025904,10
30,GMM,0.012626,13
30,GMM,0.014361,13
30,GMM,0.018454,28
30,GMM,0.027235,5
30,GMM,0.014836,27
30,GMM,0.058502,24
30,GMM,0.030079,2
30,GMM,0.015401,9
30,GMM,0.005293,23
30,GMM,0.015421,4
30,GMM,0.033665,18
30,GMM,0.01787,7
30,GMM,-0.011992,10
30,GMM,0.083153,20
30,GMM,0.071503,5
30,GMM,0.043877,3
30,GMM,-0.013078,16
30,GMM,0.040718,9
30,GMM,0.009761,28
30,GMM,0.037323,24
30,GMM,0.023774,3
30,GMM,0.00734,8
30,GMM,0.153515,22
30,GMM,0.017883,15
30,GMM,0.009961,13
30,GMM,0.017908,7
30,GMM,0.045495,14
30,GMM,-0.010788,1
30,GMM,0.013771,19
30,GMM,0.053646,17
30,GMM,0.047214,9
30,GMM,0.047615,21
30,GMM,0.017954,19
30,GMM,0.005686,18
30,GMM,0.043572,18
30,GMM,0.044512,18
30,GMM,-0.000546,21
30,GMM,-0.006033,1
30,GMM,0.018076,13
30,GMM,0.018593,14
30,GMM,0.012464,5
30,GMM,0.025451,4
30,GMM,0.020486,6
30,GMM,0.036298,2
30,GMM,0.008403,3
30,GMM,0.010707,3
30,GMM,-0.008993,29
30,GMM,0.037256,4
30,GMM,-0.018691,1
30,GMM,0.028902,5
30,GMM,0.015286,7
30,GMM,0.021835,28
30,GMM,-0.013421,24
30,GMM,0.020236,10
30,GMM,0.044928,28
30,GMM,-0.021353,23
30,GMM,0.018053,2
30,GMM,-0.005009,9
30,GMM,-0.017264,14
30,GMM,0.028715,25
30,GMM,0.013581,15
30,GMM,0.01919,4
30,GMM,0.065441,14
30,GMM,0.01427,19
30,GMM,-0.022404,23
30,GMM,0.030849,11
30,GMM,-0.001224,15
30,GMM,0.026116,24
30,GMM,0.02087,1
30,GMM,-0.00224,3
30,GMM,-0.014106,3
30,GMM,0.023318,7
30,GMM,0.038587,21
30,GMM,0.06487,14
30,GMM,0.035631,6
30,GMM,-0.002299,1
30,GMM,0.037286,4
30,GMM,-0.012828,16
30,GMM,0.040853,17
30,GMM,0.025906,17
30,GMM,0.042619,18
30,GMM,0.041795,14
30,GMM,0.009187,19
30,GMM,0.001629,21
30,GMM,0.004404,16
30,GMM,0.025621,17
30,GMM,0.056778,7
30,GMM,0.002737,27
30,GMM,0.009053,4
30,GMM,-0.002111,16
30,GMM,0.0579,14
30,GMM,0.056361,20
30,GMM,0.043983,10
30,GMM,-0.002275,6
30,GMM,0.022961,14
30,GMM,-0.014573,24
30,GMM,0.059094,11
30,GMM,0.017778,5
30,GMM,-0.005463,19
30,GMM,-0.000641,13
30,GMM,0.028385,14
30,GMM,0.027045,9
30,GMM,0.010631,5
30,GMM,-0.005905,15
30,GMM,0.015179,15
30,GMM,-0.000456,0
30,GMM,0.014885,19
30,GMM,0.008719,29
30,GMM,0.024599,14
30,GMM,0.005741,23
30,GMM,-0.005723,6
30,GMM,-0.013072,17
30,GMM,0.001017,19
30,GMM,0.017544,13
30,GMM,0.00123,15
30,GMM,-0.017721,9
30,GMM,0.003681,15
30,GMM,-0.024651,19
30,GMM,0.008998,5
30,GMM,-0.019397,16
30,GMM,0.011205,21
30,GMM,-0.015533,16
30,GMM,-0.022424,16
30,GMM,0.009567,23
30,GMM,0.003461,29
30,GMM,-0.007127,6
30,GMM,0.04287,7
30,GMM,-0.005548,19
30,GMM,-0.018321,1
30,GMM,0.024341,29
30,GMM,-0.004187,1
30,GMM,0.015915,10
30,GMM,-0.021279,9
30,GMM,0.001629,23
30,GMM,0.065829,14
30,GMM,0.027525,24
30,GMM,0.017937,21
30,GMM,0.04736,0
30,GMM,-0.000581,9
30,GMM,-0.025121,27
30,GMM,-0.002067,19
30,GMM,0.051439,28
30,GMM,0.039644,10
30,GMM,0.018882,19
30,GMM,0.013691,11
30,GMM,0.011372,7
30,GMM,0.011172,9
30,GMM,0.065134,20
30,GMM,-0.006011,27
30,GMM,-0.014364,11
30,GMM,0.032025,21
30,GMM,0.013084,14
30,GMM,0.002013,19
30,GMM,0.013991,3
30,GMM,-0.003653,5
30,GMM,-0.004532,0
30,GMM,0.018548,9
30,GMM,0.018852,10
30,GMM,-0.00552,10
30,GMM,0.012408,29
30,GMM,0.013971,16
